"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3079","","{""exposure-response"":""blit""}","10","null","65741","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","blit","blit","240","HF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2449","","{""exposure-response"":""pim""}","11","null","68196","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2834","","{""exposure-response"":""gorm""}","12","null","71039","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8128","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","13","2.1.0","79170","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","14","2.1.0","79172","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8986","","{""familiarization-response"":""noobda""}","1","null","88161","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","noobda","noobda","60","HF","","noobda","grah","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3599","","{""familiarization-response"":""gled""}","2","null","91769","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gled","gled","15","HF","","gled","noobda","17","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4014","","{""familiarization-response"":""clate""}","3","null","95794","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","clate","clate","105","LF","","noobda","clate","9","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3498","","{""familiarization-response"":""gled""}","4","null","99300","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gled","gled","15","HF","","blit","gled","15","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4205","","{""familiarization-response"":""gled""}","5","null","103514","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gled","gled","15","HF","","noom","gled","6","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3224","","{""familiarization-response"":""blit""}","6","null","106747","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","blit","blit","240","HF","","gled","blit","12","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2906","","{""familiarization-response"":""gorm""}","7","null","109662","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","0","gorm","noobda","60","HF","","gorm","noobda","11","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6176","","{""familiarization-response"":""noobda""}","7","null","115847","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","noobda","noobda","60","HF","","gorm","noobda","11","0","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3242","","{""familiarization-response"":""gled""}","8","null","119102","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gled","gled","15","HF","","grah","gled","1","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4063","","{""familiarization-response"":""noobda""}","9","null","123172","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","noobda","noobda","60","HF","","noobda","blit","4","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4937","","{""familiarization-response"":""grah""}","10","null","128118","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","grah","grah","195","HF","","noobda","grah","5","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3422","","{""familiarization-response"":""grah""}","11","null","131550","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","grah","grah","195","HF","","gled","grah","18","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7516","","{""familiarization-response"":""blit""}","12","null","139076","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","blit","blit","240","HF","","blit","pim","16","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4171","","{""familiarization-response"":""noom""}","13","null","143253","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","noom","noom","150","LF","","grah","noom","13","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3303","","{""familiarization-response"":""grah""}","14","null","146565","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","grah","grah","195","HF","","grah","blit","20","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2742","","{""familiarization-response"":""pim""}","15","null","149320","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","pim","pim","285","LF","","pim","grah","14","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3212","","{""familiarization-response"":""noobda""}","16","null","152542","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","noobda","noobda","60","HF","","noobda","blit","2","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4647","","{""familiarization-response"":""grah""}","17","null","157198","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","grah","grah","195","HF","","clate","grah","7","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2733","","{""familiarization-response"":""blit""}","18","null","159934","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","blit","blit","240","HF","","blit","gled","19","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3095","","{""familiarization-response"":""gorm""}","19","null","163033","52ol4mquhx","663bc254f4b7b1bf2cdd0a70","696ff8fc01d5ffb54c3316c4","697120d3bb06e744dab84397","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""gled"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","8","22","","","","","1","gorm","gorm","330","LF","","gorm","noobda","10","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
