"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3264","","{""exposure-response"":""noobda""}","10","null","891999","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2234","","{""exposure-response"":""gled""}","11","null","894235","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5886","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","900122","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","900123","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3467","","{""familiarization-response"":""noom""}","1","null","903593","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","0","noom","grah","60","HF","","grah","noom","6","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3648","","{""familiarization-response"":""grah""}","1","null","907245","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","grah","grah","60","HF","","grah","noom","6","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2723","","{""familiarization-response"":""clate""}","2","null","909971","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","clate","clate","240","HF","","noom","clate","10","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2752","","{""familiarization-response"":""pim""}","3","null","912725","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","0","pim","blit","195","HF","","pim","blit","16","1","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1659","","{""familiarization-response"":""blit""}","3","null","914387","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","blit","blit","195","HF","","pim","blit","16","0","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4208","","{""familiarization-response"":""grah""}","4","null","918598","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","0","grah","clate","240","HF","","clate","grah","19","1","3","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1560","","{""familiarization-response"":""clate""}","4","null","920161","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","clate","clate","240","HF","","clate","grah","19","0","3","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2951","","{""familiarization-response"":""noom""}","5","null","923115","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","noom","noom","15","HF","","noom","blit","20","1","3","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2272","","{""familiarization-response"":""clate""}","6","null","925388","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","clate","clate","240","HF","","blit","clate","14","1","3","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2349","","{""familiarization-response"":""clate""}","7","null","927739","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","clate","clate","240","HF","","clate","grah","3","1","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4476","","{""familiarization-response"":""noom""}","8","null","932218","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","noom","noom","15","HF","","blit","noom","12","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2938","","{""familiarization-response"":""blit""}","9","null","935158","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","blit","blit","195","HF","","grah","blit","18","1","3","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2103","","{""familiarization-response"":""noom""}","10","null","937264","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","noom","noom","15","HF","","noom","clate","15","1","3","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3971","","{""familiarization-response"":""grah""}","11","null","941238","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","grah","grah","60","HF","","gorm","grah","13","1","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2596","","{""familiarization-response"":""blit""}","12","null","943837","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","blit","blit","195","HF","","clate","blit","7","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2016","","{""familiarization-response"":""noom""}","13","null","945855","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","noom","noom","15","HF","","noom","noobda","2","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3759","","{""familiarization-response"":""grah""}","14","null","949617","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","grah","grah","60","HF","","grah","noom","8","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3062","","{""familiarization-response"":""pim""}","15","null","952681","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","pim","pim","150","LF","","pim","grah","11","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3153","","{""familiarization-response"":""grah""}","16","null","955836","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","grah","grah","60","HF","","noom","grah","4","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1804","","{""familiarization-response"":""blit""}","17","null","957642","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","0","blit","gled","330","LF","","blit","gled","1","1","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2794","","{""familiarization-response"":""gled""}","17","null","960440","oegn0nkkjq","5e5a96f5a2f2c528edf70f6e","696ff8fc01d5ffb54c3316c4","69700073a197c3569023c4f1","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noom"",""angle_2"":""grah"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""noobda"",""angle_8"":""gled""}","2","69","","","","","1","gled","gled","330","LF","","blit","gled","1","0","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
