"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","1942","","{""exposure-response"":""clate""}","10","null","69775","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","clate","clate","150","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2378","","{""exposure-response"":""blit""}","11","null","72164","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","blit","blit","195","HF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2318","","{""exposure-response"":""gorm""}","12","null","74492","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gorm","gorm","240","HF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2108","","{""exposure-response"":""noom""}","13","null","76614","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1749","","{""exposure-response"":""grah""}","14","null","78374","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","6131","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","15","2.1.0","84506","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","16","2.1.0","84508","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3599","","{""familiarization-response"":""gorm""}","1","null","88118","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gorm","gorm","240","HF","","gorm","noobda","1","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","2278","","{""familiarization-response"":""gled""}","2","null","90408","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gled","gled","60","HF","","gled","gorm","6","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","3491","","{""familiarization-response"":""noobda""}","3","null","93911","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noobda","noobda","15","HF","","grah","noobda","17","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","2549","","{""familiarization-response"":""gled""}","4","null","96467","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","0","gled","gorm","240","HF","","gled","gorm","9","1","1","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","1939","","{""familiarization-response"":""gorm""}","4","null","98419","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gorm","gorm","240","HF","","gled","gorm","9","0","1","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","2681","","{""familiarization-response"":""gled""}","5","null","101113","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gled","gled","60","HF","","noobda","gled","20","1","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","2128","","{""familiarization-response"":""gled""}","6","null","103249","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gled","gled","60","HF","","blit","gled","2","1","1","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","2275","","{""familiarization-response"":""gorm""}","7","null","105534","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gorm","gorm","240","HF","","gorm","blit","11","1","1","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","2825","","{""familiarization-response"":""gorm""}","8","null","108367","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gorm","gorm","240","HF","","pim","gorm","19","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","2327","","{""familiarization-response"":""boobda""}","9","null","110707","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","0","boobda","noobda","15","HF","","noobda","blit","8","1","2","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","2101","","{""familiarization-response"":""blit""}","9","null","112821","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","0","blit","noobda","15","HF","","noobda","blit","8","0","2","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","5649","","{""familiarization-response"":""noobda""}","9","null","118481","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noobda","noobda","15","HF","","noobda","blit","8","0","2","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","3448","","{""familiarization-response"":""noobda""}","10","null","121938","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noobda","noobda","15","HF","","noobda","blit","5","1","2","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","2638","","{""familiarization-response"":""noobda""}","11","null","124589","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noobda","noobda","15","HF","","gorm","noobda","14","1","2","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","5410","","{""familiarization-response"":""noom""}","12","null","130009","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","noom","noom","285","LF","","gled","noom","3","1","2","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","2448","","{""familiarization-response"":""grah""}","13","null","132470","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","grah","grah","330","LF","","clate","grah","12","1","2","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","2447","","{""familiarization-response"":""blit""}","14","null","134927","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","blit","blit","195","HF","","blit","gorm","13","1","2","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","2010","","{""familiarization-response"":""blit""}","15","null","136944","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","blit","blit","195","HF","","blit","noobda","18","1","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","2022","","{""familiarization-response"":""blit""}","16","null","138978","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","blit","blit","195","HF","","gorm","blit","7","1","2","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","3689","","{""familiarization-response"":""gled""}","17","null","142675","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","gled","gled","60","HF","","noom","gled","4","1","2","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","2279","","{""familiarization-response"":""pim""}","18","null","144964","p30p12maxe","62c4dbae8fb1ff9cd93a3150","696ff8fc01d5ffb54c3316c4","696ffb512c14eb9e7d6c8d53","elves_treasure_hunt","1.2.0","1-4_5_binary","1:4","5","binary","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""clate"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""noom"",""angle_8"":""grah""}","7","10","","","","","1","pim","pim","105","LF","","pim","noobda","16","1","2","1","18","","","","","","","","","","","","","","","",""
