"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1479","","{""exposure-response"":""gled""}","10","null","45969","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2978","","{""exposure-response"":""noobda""}","11","null","48948","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","2613","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","51562","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","51563","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2716","","{""familiarization-response"":""blit""}","1","null","54281","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","blit","grah","150","LF","","blit","grah","11","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2772","","{""familiarization-response"":""grah""}","1","null","57055","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","grah","grah","150","LF","","blit","grah","11","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3829","","{""familiarization-response"":""clate""}","2","null","60887","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","clate","clate","15","HF","","noobda","clate","4","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2478","","{""familiarization-response"":""gorm""}","3","null","63367","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","gorm","gled","285","LF","","gled","gorm","7","1","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1616","","{""familiarization-response"":""gled""}","3","null","64985","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","gled","gled","285","LF","","gled","gorm","7","0","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1946","","{""familiarization-response"":""clate""}","4","null","66933","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","clate","clate","15","HF","","noom","clate","10","1","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1862","","{""familiarization-response"":""pim""}","5","null","68796","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","pim","pim","195","HF","","pim","clate","1","1","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1859","","{""familiarization-response"":""noom""}","6","null","70657","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","noom","noom","240","HF","","gorm","noom","18","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2887","","{""familiarization-response"":""noodba""}","7","null","73547","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","noodba","noobda","330","LF","","noobda","noom","8","1","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3314","","{""familiarization-response"":""noom""}","7","null","76863","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","noom","noobda","330","LF","","noobda","noom","8","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1793","","{""familiarization-response"":""noom""}","7","null","78658","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","noom","noobda","330","LF","","noobda","noom","8","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2713","","{""familiarization-response"":""noobda""}","7","null","81373","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","noobda","noobda","330","LF","","noobda","noom","8","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3003","","{""familiarization-response"":""noom""}","8","null","84378","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","noom","noom","240","HF","","pim","noom","20","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3124","","{""familiarization-response"":""noom""}","9","null","87505","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","noom","noom","240","HF","","noom","pim","12","1","3","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2084","","{""familiarization-response"":""pim""}","10","null","89592","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","pim","blit","105","LF","","pim","blit","6","1","4","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1834","","{""familiarization-response"":""blit""}","10","null","91428","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","blit","blit","105","LF","","pim","blit","6","0","4","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1791","","{""familiarization-response"":""pim""}","11","null","93221","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","pim","pim","195","HF","","pim","noom","17","1","4","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2063","","{""familiarization-response"":""clate""}","12","null","95287","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","clate","clate","15","HF","","clate","grah","16","1","4","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1903","","{""familiarization-response"":""noom""}","13","null","97193","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","0","noom","pim","195","HF","","pim","noom","15","1","5","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1233","","{""familiarization-response"":""pim""}","13","null","98426","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","pim","pim","195","HF","","pim","noom","15","0","5","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1912","","{""familiarization-response"":""clate""}","14","null","100340","fwcb1xkqpb","6941861c4b1dda01ceed62ff","696ff8fc01d5ffb54c3316c4","69713fac71a1fe55769aa822","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","4","","","","","1","clate","clate","15","HF","","clate","pim","2","1","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
