"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4977","","{""exposure-response"":""gled""}","10","null","102203","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5358","","{""exposure-response"":""blit""}","11","null","107570","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","34785","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Shift","12","2.1.0","142356","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","142359","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8005","","{""familiarization-response"":""noobda""}","1","null","150376","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","noobda","noobda","105","LF","","noom","noobda","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8164","","{""familiarization-response"":""gled""}","2","null","158548","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","0","gled","noobda","105","LF","","noobda","gled","18","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","814","","{""familiarization-response"":""""}","2","null","159374","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","0","","noobda","105","LF","","noobda","gled","18","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1490","","{""familiarization-response"":""""}","2","null","160873","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","0","","noobda","105","LF","","noobda","gled","18","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5962","","{""familiarization-response"":""gled""}","2","null","166840","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","0","gled","noobda","105","LF","","noobda","gled","18","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1349","","{""familiarization-response"":""""}","2","null","168195","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","0","","noobda","105","LF","","noobda","gled","18","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6376","","{""familiarization-response"":""noobda""}","2","null","174578","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","noobda","noobda","105","LF","","noobda","gled","18","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7382","","{""familiarization-response"":""grah""}","3","null","181968","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","grah","grah","195","HF","","clate","grah","1","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6292","","{""familiarization-response"":""blit""}","4","null","188266","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","blit","blit","330","LF","","blit","pim","7","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5610","","{""familiarization-response"":""gorm""}","5","null","193882","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","gorm","gorm","60","HF","","noobda","gorm","14","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7316","","{""familiarization-response"":""gled""}","6","null","201209","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","gled","gled","285","LF","","grah","gled","9","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10804","","{""familiarization-response"":""gorm""}","7","null","212018","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","gorm","gorm","60","HF","","gorm","clate","20","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6706","","{""familiarization-response"":""grah""}","8","null","218732","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","grah","grah","195","HF","","pim","grah","10","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6580","","{""familiarization-response"":""clate""}","9","null","225323","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","clate","clate","15","HF","","pim","clate","2","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9044","","{""familiarization-response"":""clate""}","10","null","234375","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","clate","clate","15","HF","","clate","gorm","11","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5134","","{""familiarization-response"":""pim""}","11","null","239518","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","pim","pim","240","HF","","gorm","pim","15","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7641","","{""familiarization-response"":""clate""}","12","null","247165","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","clate","clate","15","HF","","noom","clate","16","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5816","","{""familiarization-response"":""grah""}","13","null","252990","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","grah","grah","195","HF","","grah","noobda","19","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6142","","{""familiarization-response"":""gorm""}","14","null","259139","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","gorm","gorm","60","HF","","clate","gorm","5","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5006","","{""familiarization-response"":""pim""}","15","null","264151","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","pim","pim","240","HF","","pim","blit","12","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5999","","{""familiarization-response"":""clate""}","16","null","270158","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","clate","clate","15","HF","","clate","grah","24","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5277","","{""familiarization-response"":""pim""}","17","null","275443","67d3neubeo","5d45521afdaaad00010ec185","697d04e82fcc9c792571a692","697d071069c41b5eea68e6a1","elves_treasure_hunt","1.2.1","1-2_5_binary","1:2","5","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""gled"",""angle_8"":""blit""}","6","24","","","","","1","pim","pim","240","HF","","pim","gorm","22","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
