"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2638","","{""exposure-response"":""noom""}","10","null","98270","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2803","","{""exposure-response"":""pim""}","11","null","101075","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7143","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","108219","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","108220","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7224","","{""familiarization-response"":""gled""}","1","null","115448","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gled","gled","240","HF","","gled","noom","16","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6709","","{""familiarization-response"":""blit""}","2","null","122161","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","blit","blit","15","HF","","noobda","blit","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4361","","{""familiarization-response"":""grah""}","3","null","126525","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","grah","grah","105","LF","","gorm","grah","9","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6033","","{""familiarization-response"":""gled""}","4","null","132560","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gled","gled","240","HF","","gled","blit","3","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3355","","{""familiarization-response"":""blit""}","5","null","135918","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","blit","blit","15","HF","","gled","blit","15","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4018","","{""familiarization-response"":""pim""}","6","null","139938","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","0","pim","gorm","60","HF","","pim","gorm","11","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3105","","{""familiarization-response"":""pim""}","6","null","143055","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","0","pim","gorm","60","HF","","pim","gorm","11","0","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2655","","{""familiarization-response"":""gorm""}","6","null","145713","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gorm","gorm","60","HF","","pim","gorm","11","0","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2387","","{""familiarization-response"":""blit""}","7","null","148102","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","blit","blit","15","HF","","blit","gorm","17","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3464","","{""familiarization-response"":""gorm""}","8","null","151569","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","0","gorm","noobda","195","HF","","gorm","noobda","5","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5709","","{""familiarization-response"":""noobda""}","8","null","157280","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noobda","noobda","195","HF","","gorm","noobda","5","0","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5219","","{""familiarization-response"":""noobda""}","9","null","162501","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noobda","noobda","195","HF","","blit","noobda","18","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3804","","{""familiarization-response"":""noobda""}","10","null","166307","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noobda","noobda","195","HF","","noobda","gled","20","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4527","","{""familiarization-response"":""gorm""}","11","null","170836","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gorm","gorm","60","HF","","gorm","gled","4","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4073","","{""familiarization-response"":""gled""}","12","null","174912","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gled","gled","240","HF","","gled","blit","19","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3682","","{""familiarization-response"":""noom""}","13","null","178596","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noom","noom","285","LF","","noom","noobda","14","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6633","","{""familiarization-response"":""noobda""}","14","null","185230","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","noobda","noobda","195","HF","","grah","noobda","7","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6790","","{""familiarization-response"":""blit""}","15","null","192023","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","blit","blit","15","HF","","clate","blit","6","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3261","","{""familiarization-response"":""pim""}","16","null","195286","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","pim","pim","330","LF","","pim","gorm","10","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3869","","{""familiarization-response"":""gled""}","17","null","199156","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gled","gled","240","HF","","blit","gled","12","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3115","","{""familiarization-response"":""gorm""}","18","null","202274","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","gorm","gorm","60","HF","","gorm","gled","2","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2913","","{""familiarization-response"":""clate""}","19","null","205188","92vo2dq89b","633c74ad6178784ed5b52104","6977feeb645218d91b39f802","6977ffdc9a3efe5e90fcbcdc","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""clate"",""angle_5"":""noobda"",""angle_6"":""gled"",""angle_7"":""noom"",""angle_8"":""pim""}","8","83","","","","","1","clate","clate","150","LF","","noobda","clate","13","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
